2608|13194139536454
2608|13194139535183
2608|13194139534585
2608|13194139534771
2608|13194139535551
2608|13194139536647
2608|14293651163737
2608|14293651161162
2608|14293651164686
3633|2608
3633|555
3633|2886
3633|3748
3633|3192
3633|4290
3633|4688
3633|4577
3633|1161
3633|3924
3633|4528
3633|3039
3633|4465
3633|3780
3633|3060
3633|1099511630737
3633|2199023256642
3633|2199023257338
3633|5497558142426
3633|6597069771386
3633|6597069770402
3633|7696581395791
3633|8796093026435
3633|9895604652419
3633|12094627906127
3633|13194139533352
3633|13194139534313
3633|13194139537233
3633|13194139534640
3633|14293651161449
2886|2608
2886|4231
2886|3705
2886|3633
2886|4511
2886|555
2886|3412
2886|4693
2886|250
2886|1269
2886|1161
2886|4465
2886|2194
2886|3060
2886|1847
2886|2874
2886|3039
2886|4528
2886|609
2886|1099511631424
2886|1099511631132
2886|1099511631095
2886|1099511630682
2886|1099511629672
2886|1099511630552
2886|1099511629479
2886|1099511628405
2886|2199023259227
2886|2199023257352
2886|2199023259885
2886|3298534887610
2886|4398046511896
2886|4398046511824
2886|5497558139354
2886|5497558142992
2886|5497558139955
2886|6597069770354
2886|5497558142262
2886|6597069767114
2886|7696581397456
2886|7696581396989
2886|9895604652925
2886|10995116279659
2886|13194139534239
143|1564
143|4755
143|4555
143|238
143|3627
143|1103
143|1219
143|318
143|870
143|3587
143|2965
143|1099511628460
143|1099511632098
143|1099511628661
143|1099511631578
143|1099511628310
143|2199023256132
143|2199023257693
143|2199023260347
143|2199023260136
143|2199023259851
143|3298534887229
143|3298534888260
143|3298534887959
143|3298534886101
143|4398046512418
143|4398046515651
143|4398046512446
143|4398046514184
143|5497558140093
143|5497558143410
143|5497558140045
143|5497558141236
143|5497558139412
143|5497558143844
143|5497558141974
143|6597069769814
143|6597069771115
143|6597069770652
143|6597069771412
143|6597069770185
143|6597069769949
143|7696581394969
143|7696581398557
143|7696581395915
143|7696581396364
143|7696581395735
143|7696581394433
143|8796093025129
143|8796093025059
143|8796093025335
143|8796093023053
143|8796093026435
143|8796093024155
143|8796093025394
143|8796093024929
143|8796093026995
143|8796093024828
143|8796093024873
143|9895604650418
143|9895604654830
143|9895604653587
143|9895604652526
143|10995116280897
143|10995116281089
143|10995116279660
143|10995116280054
143|10995116282129
143|12094627907589
143|12094627908988
143|10995116280429
143|12094627906999
143|12094627907585
143|12094627909928
143|12094627908940
143|12094627908133
143|12094627906509
143|12094627906158
143|13194139534222
143|13194139534313
143|13194139536630
143|13194139537875
143|13194139536885
143|14293651164624
143|13194139535308
143|14293651163582
143|14293651165301
459|1259
459|4273
459|1160
459|1564
459|4644
459|4281
459|3627
459|2519
459|4615
459|1099511631424
459|1099511628041
459|1099511628754
459|1099511628301
459|1099511628079
459|1099511630039
459|1099511628111
459|1099511631980
459|2199023260201
459|2199023258584
459|2199023256642
459|2199023258029
459|2199023256980
459|2199023259737
459|3298534883821
459|2199023257721
459|3298534883914
459|3298534887312
459|3298534884087
459|3298534885727
459|3298534885343
459|4398046515774
459|4398046512803
459|4398046512242
459|4398046513403
459|4398046511805
459|4398046514302
459|4398046514019
459|4398046512039
459|4398046513286
459|4398046511388
459|5497558140739
459|4398046513705
459|5497558140392
459|5497558142381
459|5497558140393
459|5497558140641
459|5497558141974
459|5497558141847
459|5497558140943
459|5497558142961
459|5497558138885
459|6597069770354
459|6597069768976
459|6597069766735
459|6597069766844
459|6597069768887
459|6597069770402
459|6597069768197
459|7696581395968
459|7696581398027
459|7696581394796
459|7696581398557
459|7696581396968
459|8796093025432
459|8796093023200
459|8796093024900
459|8796093022877
459|8796093024769
459|9895604651268
459|9895604652469
459|9895604653331
459|9895604652536
459|9895604653221
459|9895604650809
459|9895604654067
459|9895604652941
459|9895604651118
459|9895604654486
459|9895604652526
459|10995116278650
459|9895604653406
459|9895604650803
459|10995116281230
459|10995116281076
459|10995116281284
459|10995116281446
459|10995116278709
459|10995116278381
459|12094627907988
459|12094627908043
459|12094627910195
459|12094627906183
459|12094627906404
459|12094627909146
459|12094627907220
459|13194139535040
459|13194139535501
459|13194139535540
459|13194139535416
459|14293651165206
459|14293651164539
459|14293651166046
459|14293651165757
459|14293651161449
459|14293651161284
459|14293651165852
1259|459
1259|3962
1259|3705
1259|2519
1259|1099511628524
1259|1099511628754
1259|1099511632213
1259|1099511632099
1259|1099511632352
1259|2199023256980
1259|2199023257274
1259|2199023259033
1259|3298534887234
1259|3298534884908
1259|4398046512803
1259|4398046514999
1259|4398046512130
1259|5497558140035
1259|5497558140101
1259|5497558139440
1259|5497558142961
1259|6597069770918
1259|6597069769934
1259|7696581398027
1259|7696581396856
1259|7696581398182
1259|7696581395172
1259|7696581396398
1259|7696581395137
1259|8796093025119
1259|8796093026053
1259|9895604651268
1259|9895604652419
1259|9895604653358
1259|9895604653077
1259|9895604652052
1259|10995116278650
1259|10995116282383
1259|12094627907796
1259|13194139536580
1259|13194139535551
1259|14293651161449
94|555
94|2608
94|1874
94|250
94|1269
94|985
94|2285
94|1161
94|1099511629040
94|2199023258320
94|2199023257274
94|3298534887374
94|5497558142426
94|6597069770849
94|6597069768369
94|6597069767114
94|8796093022660
94|10995116278129
94|10995116281230
555|94
555|3633
555|4273
555|3092
555|2886
555|3412
555|3705
555|4511
555|4831
555|1269
555|1847
555|4528
555|1874
555|1481
555|3748
555|1161
555|250
555|2285
555|985
555|2197
555|1099511631132
555|1099511632742
555|1099511629479
555|1099511628642
555|1099511629672
555|1099511628627
555|1099511628754
555|1099511627782
555|1099511632669
555|1099511630761
555|3298534887374
555|4398046511896
555|4398046513085
555|4398046512389
555|5497558139304
555|5497558139233
555|6597069766962
555|6597069769222
555|7696581396888
555|7696581396398
555|7696581398111
555|7696581396364
555|8796093026889
555|8796093026409
555|9895604653996
555|9895604651608
555|10995116279011
555|13194139535356
555|13194139537355
555|13194139537969
2214|4511
2214|344
2214|4233
2214|2698
2214|2194
2214|1099511627912
2214|1099511632283
2214|1099511630290
2214|2199023256352
2214|2199023260347
2214|2199023256132
2214|2199023255705
2214|2199023260397
2214|3298534884556
2214|3298534886128
2214|3298534886729
2214|4398046515651
2214|5497558142381
2214|5497558140045
2214|5497558142592
2214|5497558142426
2214|6597069771463
2214|7696581398548
2214|7696581395355
2214|7696581396620
2214|7696581397140
2214|8796093025059
2214|8796093024912
2214|8796093026053
2214|8796093024646
2214|8796093024828
2214|9895604653507
2214|9895604653040
2214|9895604652526
2214|9895604651814
2214|9895604650523
2214|10995116278090
2214|10995116282739
2214|12094627910071
2214|12094627908940
2214|12094627908133
2214|12094627909865
2214|12094627906158
2214|12094627906921
2214|13194139534598
2214|13194139537167
2214|13194139536630
2214|13194139533573
2214|14293651162504
2214|14293651165301
4511|2214
4511|2886
4511|555
4511|3039
4511|2194
4511|3060
4511|2874
4511|1099511628754
4511|2199023256044
4511|3298534887374
4511|6597069768369
4511|10995116278768
4511|12094627906127
4511|13194139537969
4555|2608
4555|2783
4555|143
4555|4644
4555|2004
4555|1434
4555|2269
4555|1222
4555|1490
4555|4577
4555|2099
4555|2266
4555|3528
4555|2874
4555|4607
4555|1099511632001
4555|3309
4555|1099511631249
4555|1099511630297
4555|4952
4555|4194
4555|1099511629679
4555|1099511628211
4555|1099511631898
4555|1099511628273
4555|1099511628754
4555|1099511631950
4555|1099511628817
4555|1099511628349
4555|1099511632373
4555|1099511630588
4555|1099511631630
4555|1099511629352
4555|1099511629040
4555|2199023256649
4555|2199023256132
4555|2199023258686
4555|2199023256610
4555|2199023259748
4555|2199023255837
4555|2199023259517
4555|2199023258157
4555|2199023257016
4555|2199023259615
4555|2199023257634
4555|2199023255843
4555|2199023258248
4555|2199023259871
4555|2199023257989
4555|2199023256615
4555|2199023260201
4555|2199023255915
4555|2199023257782
4555|2199023256041
4555|2199023257702
4555|3298534884996
4555|2199023257274
4555|2199023259370
4555|3298534883397
4555|3298534888062
4555|3298534883655
4555|3298534883469
4555|3298534886719
4555|3298534884992
4555|3298534886836
4555|3298534885982
4555|3298534884380
4555|3298534883518
4555|3298534883392
4555|3298534886905
4555|3298534887454
4555|3298534883350
4555|4398046512803
4555|4398046513760
4555|4398046515146
4555|4398046512418
4555|4398046511265
4555|4398046514412
4555|4398046511319
4555|4398046513250
4555|4398046511306
4555|4398046511186
4555|5497558142769
4555|4398046513951
4555|4398046513780
4555|5497558142711
4555|5497558142180
4555|5497558140035
4555|5497558139027
4555|5497558142329
4555|5497558139262
4555|5497558141137
4555|5497558139406
4555|5497558141843
4555|5497558140160
4555|5497558141974
4555|5497558142061
4555|6597069771330
4555|6597069770004
4555|6597069770761
4555|6597069769314
4555|5497558142590
4555|6597069768976
4555|6597069769450
4555|6597069766783
4555|6597069770652
4555|6597069766997
4555|6597069767829
4555|6597069768790
4555|6597069770625
4555|6597069771098
4555|6597069770743
4555|6597069771115
4555|6597069771463
4555|6597069767256
4555|6597069771157
4555|6597069768065
4555|7696581398926
4555|7696581398548
4555|7696581397713
4555|7696581396923
4555|7696581398805
4555|7696581397841
4555|7696581399313
4555|7696581398959
4555|7696581394434
4555|7696581394577
4555|7696581396989
4555|7696581397121
4555|7696581399086
4555|7696581399287
4555|7696581397146
4555|7696581396620
4555|7696581397805
4555|7696581398545
4555|7696581396754
4555|7696581398601
4555|7696581397414
4555|7696581398470
4555|8796093026660
4555|8796093024323
4555|8796093026279
4555|8796093024547
4555|8796093026462
4555|8796093025836
4555|8796093023320
4555|8796093025691
4555|8796093023485
4555|8796093025578
4555|8796093027127
4555|9895604653587
4555|9895604651470
4555|9895604652537
4555|9895604650333
4555|9895604652071
4555|9895604654486
4555|9895604651899
4555|9895604653139
4555|9895604651487
4555|9895604654893
4555|9895604651814
4555|9895604652526
4555|10995116278722
4555|9895604654878
4555|9895604654366
4555|10995116279659
4555|10995116278041
4555|10995116280128
4555|10995116280113
4555|10995116281089
4555|10995116277932
4555|10995116280990
4555|10995116282353
4555|10995116278731
4555|10995116278129
4555|12094627907038
4555|10995116278740
4555|10995116281066
4555|10995116279143
4555|12094627910174
4555|12094627910524
4555|12094627909353
4555|12094627909928
4555|12094627905919
4555|12094627906171
4555|12094627907645
4555|12094627906118
4555|12094627906190
4555|12094627906127
4555|12094627909508
4555|12094627905580
4555|12094627906690
4555|12094627910119
4555|12094627907911
4555|12094627906246
4555|12094627907126
4555|12094627908412
4555|12094627908009
4555|13194139534313
4555|12094627909865
4555|13194139534741
4555|13194139535815
4555|13194139533847
4555|13194139534222
4555|13194139535012
4555|13194139537050
4555|13194139536047
4555|13194139536963
4555|13194139536644
4555|13194139533573
4555|13194139533727
4555|13194139535673
4555|13194139536624
4555|13194139533619
4555|13194139534864
4555|13194139535782
4555|13194139533483
4555|13194139534952
4555|13194139538283
4555|13194139536582
4555|14293651162203
4555|14293651162504
4555|13194139537887
4555|13194139536784
4555|14293651164326
4555|14293651165301
4555|14293651162634
4555|14293651163297
4555|14293651165874
2788|2698
2788|609
2788|1099511628661
2788|2199023256649
2788|2199023260406
2788|3298534884556
2788|3298534883405
2788|4398046516007
2788|5497558139473
2788|5497558140966
2788|5497558139412
2788|6597069768976
2788|6597069766844
2788|6597069770402
2788|7696581396572
2788|7696581396364
2788|8796093023200
2788|8796093023174
2788|8796093024828
2788|8796093026090
2788|8796093026995
2788|9895604650418
2788|10995116279660
2788|10995116280429
2788|12094627907103
2788|12094627910146
2788|13194139534222
2788|13194139537666
4231|2886
4231|2608
4231|1161
4231|1099511631424
4231|4398046513780
4231|13194139534239
4273|459
4273|555
4273|4644
4273|3412
4273|96
4273|1355
4273|3705
4273|4005
4273|2194
4273|870
4273|3780
4273|1099511631838
4273|1099511631283
4273|1099511632421
4273|1099511629519
4273|1099511628501
4273|1099511632669
4273|2199023255593
4273|2199023258605
4273|2199023259227
4273|2199023258973
4273|2199023257476
4273|2199023260347
4273|2199023257702
4273|2199023258177
4273|2199023256751
4273|2199023259041
4273|3298534883946
4273|3298534885898
4273|3298534884419
4273|3298534886729
4273|3298534887931
4273|4398046515200
4273|4398046514014
4273|4398046511623
4273|4398046512389
4273|4398046514448
4273|5497558143480
4273|5497558143404
4273|5497558141654
4273|5497558141611
4273|5497558142262
4273|6597069770405
4273|5497558141917
4273|5497558139233
4273|5497558141713
4273|6597069770354
4273|6597069771412
4273|6597069767161
4273|6597069768197
4273|7696581398878
4273|7696581395427
4273|7696581396044
4273|7696581394787
4273|7696581397805
4273|7696581396928
4273|8796093026889
4273|8796093026327
4273|8796093023773
4273|8796093024900
4273|8796093026053
4273|8796093022925
4273|9895604651579
4273|8796093026102
4273|9895604653596
4273|9895604653984
4273|9895604653932
4273|9895604652845
4273|9895604650490
4273|10995116281813
4273|10995116278406
4273|10995116282373
4273|10995116279011
4273|12094627907020
4273|12094627907988
4273|10995116280054
4273|12094627909508
4273|12094627909339
4273|12094627910196
4273|12094627909028
4273|13194139536610
4273|13194139537355
4273|13194139534222
4273|13194139536680
4273|13194139534239
4273|13194139535829
4273|13194139534765
4273|14293651165301
4273|14293651164063
4273|14293651164539
4273|14293651165335
4273|14293651164947
3217|4534
3217|1099511629287
3217|1099511628501
3217|2199023259437
3217|3298534887896
3217|3298534884523
3217|6597069768976
3217|8796093026053
3217|9895604652526
3217|9895604654039
3217|12094627908043
3217|14293651164947
3705|2886
3705|974
3705|2608
3705|1259
3705|555
3705|3412
3705|4273
3705|4005
3705|4766
3705|4018
3705|4822
3705|4047
3705|1099511632601
3705|1099511631838
3705|1099511632315
3705|1099511631068
3705|1099511629479
3705|1099511632041
3705|1099511628744
3705|1099511629073
3705|2199023256352
3705|2199023257466
3705|2199023255593
3705|2199023256835
3705|2199023256293
3705|2199023259039
3705|2199023259885
3705|3298534887234
3705|3298534887826
3705|3298534884079
3705|3298534887049
3705|3298534884358
3705|3298534887703
3705|4398046511221
3705|4398046514014
3705|3298534884129
3705|4398046514724
3705|4398046514590
3705|4398046515774
3705|4398046511896
3705|4398046513403
3705|4398046513085
3705|4398046515063
3705|4398046511306
3705|4398046515640
3705|5497558141808
3705|4398046513780
3705|4398046513970
3705|5497558141054
3705|5497558140101
3705|5497558140740
3705|5497558142168
3705|5497558139440
3705|5497558139354
3705|5497558139304
3705|5497558141654
3705|5497558141917
3705|6597069767498
3705|6597069769751
3705|6597069768369
3705|6597069766771
3705|6597069768326
3705|6597069770354
3705|6597069771115
3705|6597069766784
3705|7696581398548
3705|7696581395143
3705|7696581398073
3705|7696581398152
3705|7696581395172
3705|7696581395427
3705|7696581396207
3705|7696581395383
3705|7696581396042
3705|8796093025111
3705|8796093025870
3705|8796093026505
3705|8796093025146
3705|8796093022654
3705|8796093024316
3705|8796093023386
3705|9895604651370
3705|9895604651268
3705|9895604652052
3705|9895604651039
3705|9895604654727
3705|10995116278650
3705|10995116279659
3705|9895604651233
3705|10995116279077
3705|9895604652529
3705|9895604654292
3705|10995116279994
3705|10995116281020
3705|10995116278406
3705|10995116281230
3705|10995116279554
3705|10995116282475
3705|10995116277923
3705|10995116279143
3705|10995116279066
3705|12094627910519
3705|12094627907071
3705|12094627906326
3705|12094627907796
3705|12094627906190
3705|12094627909515
3705|12094627908744
3705|12094627907133
3705|13194139533352
3705|12094627907917
3705|13194139535012
3705|12094627907687
3705|12094627908835
3705|13194139537969
3705|13194139536521
3705|13194139536059
3705|13194139534493
3705|14293651164503
2191|4139
2191|4986
2191|1959
2191|3500
2191|1099511629595
2191|2199023257097
2191|2199023260094
2191|2199023259041
2191|3298534885454
2191|2199023259467
2191|3298534884677
2191|3298534884801
2191|3298534884540
2191|3298534884826
2191|3298534887871
2191|4398046514590
2191|4398046514184
2191|4398046514888
2191|4398046513533
2191|5497558139690
2191|5497558143158
2191|5497558139411
2191|5497558141592
2191|5497558139993
2191|5497558141276
2191|5497558141086
2191|6597069768887
2191|6597069767864
2191|6597069767178
2191|7696581394671
2191|7696581396754
2191|7696581397291
2191|8796093024951
2191|8796093024907
2191|8796093024085
2191|8796093026102
2191|9895604652661
2191|9895604650342
2191|9895604653406
2191|9895604650803
2191|9895604651747
2191|10995116277890
2191|10995116280048
2191|10995116282372
2191|10995116279981
2191|12094627907044
2191|12094627908432
2191|12094627907740
2191|12094627910198
2191|12094627910019
2191|13194139537050
2191|13194139535183
2191|13194139536150
2191|13194139537355
2191|13194139533350
2191|13194139534963
2191|13194139533556
2191|13194139537372
2191|13194139535551
2004|4555
2004|1099511631424
2004|1099511628501
2004|2199023258386
2004|1099511629040
2004|1099511628680
2004|2199023257466
2004|2199023260352
2004|2199023257274
2004|3298534886836
2004|4398046512793
2004|4398046513138
2004|4398046513315
2004|4398046514408
2004|5497558140101
2004|5497558140035
2004|6597069771524
2004|6597069767178
2004|8796093026124
2004|9895604653940
2004|9895604650000
2004|9895604654483
2004|12094627905845
2004|12094627907796
2004|13194139536963
2004|13194139536647
2004|14293651162053
2004|14293651163995
4755|143
4755|2783
4755|2317
4755|4986
4755|1099511629258
4755|1099511632098
4755|3298534884556
4755|4398046515459
4755|5497558143410
4755|6597069768369
4755|10995116281230
4755|12094627907585
4755|12094627906127
4755|13194139534222
407|3331
407|1099511628378
407|1099511631283
407|1099511631844
407|1099511628176
407|1099511628022
407|1099511629040
407|2199023260174
407|3298534887995
407|3298534887192
407|3298534884759
407|3298534885176
407|4398046515246
407|4398046512456
407|5497558142769
407|5497558142711
407|5497558143116
407|5497558142844
407|6597069767623
407|6597069770761
407|6597069769841
407|6597069768976
407|6597069768369
407|6597069771157
407|6597069771524
407|7696581397189
407|7696581395966
407|8796093022657
407|8796093024735
407|8796093024316
407|8796093022649
407|9895604650036
407|9895604654483
407|10995116281230
407|10995116278074
407|12094627907589
407|12094627907038
407|12094627906127
407|13194139533742
407|13194139537167
407|13194139535551
407|14293651162594
407|14293651162613
1079|1564
1079|1099511631482
1079|3298534883914
1079|3298534887871
1079|4398046515246
1079|6597069768976
1079|7696581396364
1079|8796093025059
1079|8796093026053
1079|10995116282140
1079|12094627907988
1079|12094627909508
1079|12094627906030
1103|2783
1103|238
1103|143
1103|1753
1103|3587
1103|4408
1103|2266
1103|1099511629572
1103|2199023260104
1103|2199023258866
1103|2199023258704
1103|3298534886058
1103|3298534887410
1103|3298534883665
1103|4398046515132
1103|4398046514127
1103|4398046515459
1103|4398046514426
1103|4398046512747
1103|5497558143410
1103|5497558141497
1103|5497558141611
1103|6597069769966
1103|6597069771330
1103|6597069770354
1103|6597069766837
1103|7696581394796
1103|9895604650418
1103|8796093024873
1103|9895604650490
1103|10995116281300
1103|10995116280429
1103|13194139536480
1103|13194139535551
1103|14293651165757
2783|1103
2783|4755
2783|4555
2783|768
2783|1222
2783|1050
2783|3055
2783|1077
2783|1922
2783|619
2783|4281
2783|3825
2783|2079
2783|3331
2783|1979
2783|987
2783|2310
2783|2317
2783|3120
2783|250
2783|4008
2783|1984
2783|1573
2783|1726
2783|4615
2783|1099511631424
2783|870
2783|3791
2783|4607
2783|1099511629521
2783|1099511631072
2783|3911
2783|1099511629367
2783|1099511630967
2783|2559
2783|1099511630189
2783|1099511630960
2783|1099511628776
2783|1099511628892
2783|1099511631947
2783|1099511628858
2783|1099511627984
2783|1099511628760
2783|1099511631950
2783|1099511631482
2783|1099511631126
2783|1099511630087
2783|1099511628661
2783|1099511630154
2783|1099511628111
2783|1099511631844
2783|1099511631981
2783|1099511631914
2783|1099511632296
2783|1099511631802
2783|1099511628177
2783|1099511632772
2783|1099511629040
2783|1099511629143
2783|2199023258772
2783|2199023258642
2783|2199023257942
2783|2199023255890
2783|2199023257144
2783|2199023256649
2783|2199023257979
2783|2199023260201
2783|2199023256385
2783|2199023256715
2783|2199023259112
2783|2199023257693
2783|2199023258641
2783|2199023260406
2783|2199023257702
2783|2199023258891
2783|2199023257476
2783|2199023259513
2783|2199023259041
2783|2199023258962
2783|2199023258866
2783|2199023260289
2783|2199023260443
2783|3298534887610
2783|2199023255565
2783|3298534884996
2783|2199023260439
2783|2199023257274
2783|3298534885168
2783|2199023259437
2783|2199023256076
2783|3298534887438
2783|3298534885754
2783|3298534883914
2783|3298534887480
2783|3298534884340
2783|3298534884142
2783|3298534887885
2783|3298534887753
2783|3298534886613
2783|3298534888309
2783|3298534887454
2783|3298534884947
2783|3298534886101
2783|3298534883522
2783|3298534887871
2783|4398046515121
2783|4398046511263
2783|3298534883331
2783|3298534887049
2783|3298534884380
2783|4398046514187
2783|4398046513536
2783|4398046515430
2783|4398046513507
2783|4398046514981
2783|4398046512530
2783|4398046513232
2783|4398046515956
2783|4398046512418
2783|4398046511363
2783|4398046515063
2783|4398046511470
2783|4398046515036
2783|4398046515146
2783|4398046514127
2783|4398046512509
2783|4398046515459
2783|4398046512039
2783|5497558143180
2783|4398046512446
2783|4398046511680
2783|5497558142291
2783|5497558140392
2783|5497558140045
2783|5497558142381
2783|5497558142624
2783|5497558140572
2783|5497558139358
2783|5497558142348
2783|5497558142913
2783|5497558139588
